0.33802144446411353,0.44342000408470084,0.5641363871330783,0.16010916156724975,0.3014109496799887,0.6037229752513327,0.7840118520296574,0.12744701551506354,0.16745488484489746,0.08699875859196149,0.6138743687003448,0.6581367307206522,0.20253202885948718,0.4059524472577932,0.7281164937040271,0.666332244450716,0.7395725108000187,0.4147443605893889,0.04323508372787721,0.7793663087143492,0.11256860007394809,0.6409919204147576,0.10139358105205254,0.5338439305931917,0.3830566005449929,0.17386286634784742,0.19028685384674182,0.39868066559789006,0.7555003682619168,0.9395344113126161,0.08391904743501644,0.5294504093678962,0.858092576526833,0.28133550497616755,0.35304054657426365,0.2565908571050518,0.883056747787366,0.9497743338415492,0.35735801997655114,0.25019846369128373,0.08261252458435009,0.7572936518364873,0.16476762715457727,0.4133844214107065,0.8150537446963363,0.9084846474635162,0.18164389057485253,0.7417791912842238,0.3708032708658271,0.3075350781790229,0.7318548842182623,0.43963161455416955,0.37688568346023443,0.8208921635777612,0.9478744149920005,0.9514831577684076,0.377008393487281,0.30936229726578246,0.5137362793844495,0.7025125271590067,0.5533968440505518,0.4612174063239861,0.36544135438498393,0.22883277002789337,0.7514725824942675,0.6880742542065101,0.9348010777154485,0.5360494035449502,0.7050245216854398,0.10368156192639866,0.631660547147277,0.3538485146239555,0.17764129796921468,0.7315627380510018,0.49166962062201813,0.10424541803824039,0.2986991502142383,0.8350139420816441,0.8206442147625927,0.33708313840562876,0.18534033632284608,0.3695539591811198,0.8443333278108404,0.5297548157118609,0.9286272634671856,0.30629377242412725,0.9617509806143655,0.674868717837386,0.31201168732530493,0.508137920702301,0.362532290806432,0.8391573730327695,0.0026558308675749265,0.34822083725798014,0.29087295206944974,0.2731802773575256,0.24524177927794522,0.8384260044328137,0.7867719765935502,0.09715822764577087,0.9598795544980554,0.5607293398265326,0.4435694493972576,0.7660009420453888,0.10453551974749842,0.49245336669466644,0.5656963399194775,0.22928471784224835,0.5405499947813656,0.2290450695718519,0.45727591699707426,0.8539997122532823,0.562328992606868,0.8966373723606116,0.9015081541576897,0.850561787013004,0.4821226567016803,0.050860615171564816,0.3828130766108976,0.290288617979383
0.5880663893949359,0.8420815169145579,0.7809957553381829,0.2045109883443691,0.050712961843433435,0.8114144518505463,0.47838009981661545,0.5393777818409644,0.9051126970192164,0.9120782770207071,0.6515723951208343,0.9757907949319478,0.17785842321407863,0.2779929476819887,0.1904832564186424,0.3193820027561608,0.2848712537971959,0.3012556423753473,0.13145719185486504,0.24104070789139043,0.7918994790155595,0.10562573221655247,0.5420340484059861,0.26207562015218877,0.3324323828625757,0.22818411396347238,0.6175587212169179,0.3449492466033959,0.8055272204896006,0.3998018320632576,0.1661972281894596,0.1706841037133895,0.1568685412014389,0.42197744768222967,0.8418316807924731,0.7854519878670296,0.17718902122286473,0.08239542598890337,0.3655247247542124,0.32842856022692424,0.6728711186457298,0.0598120489724171,0.15073997624119684,0.06755908864845361,0.2547179973856356,0.34820987747546517,0.6991917642192299,0.02275545570827664,0.7970873801930152,0.41007261175636867,0.5072758224480587,0.49948057540062785,0.9411386862936421,0.74435550476692,0.5019232699936238,0.24367884825532693,0.4206881773644908,0.6660365214628178,0.9541296276670284,0.7345385621450591,0.07683577417989784,0.24712329123296273,0.24081411724652513,0.7984565799452598,0.7335333855808485,0.1557747576722418,0.9194036756024647,0.0132081590686699,0.1728795014729002,0.45281872540112944,0.4743199115031945,0.10080918577302322,0.8055047119722649,0.048352193986337055,0.4047406909655664,0.3198967306583671,0.30036560657419686,0.4836385288410079,0.23937975198691142,0.7394908257096254,0.5306822767963808,0.04751244067016924,0.3951469236607489,0.9883217318120501,0.7972975922210667,0.45759632360570857,0.3323020788992578,0.10631025497752145,0.018407049106455964,0.01036249158947522,0.29851058449897583,0.06169043967178711,0.7496342848278009,0.17842447514973403,0.9732894145073661,0.8855137837002482,0.3780164675890011,0.3260828394300138,0.8746787609161538,0.4375416151029574,0.8030217833071049,0.8816377773288275,0.45939200446278583,0.43626616828796316,0.14052484445868596,0.693347756478177,0.8949434748617966,0.496687769853135,0.7789578082796406,0.7727924268065612,0.5663627236034848,0.5404929337679854,0.5093108759345377,0.8938900832056491,0.977419887791438,0.7894482372891495,0.36115507030754057,0.7063863638668486,0.3119106462891996,0.7769463824028344
0.989298100717037,0.9354091015788384,0.846916165615635,0.8707362194387027,0.12022635351334743,0.9751914367494764,0.3067766711679759,0.34321797001141363,0.4145891401648203,0.8118817262361817,0.5305695100788764,0.2802002903715225,0.26822563933449795,0.40446884088680846,0.12802288054930644,0.4105871631221415,0.04151585683644343,0.7960505735392662,0.2651100319173426,0.574423308075896,0.7545516840660975,0.5352937639701962,0.8028087066822385,0.28175959209753754,0.11917217064117125,0.6079348147597577,0.3771285994318826,0.400385814467635,0.06821809739198748,0.682690849160309,0.47155921213477114,0.86021578712536,0.35925128715390886,0.20008057247144928,0.6479567206053541,0.6328551732106726,0.8962730306560701,0.3293776312790252,0.4605659338776983,0.09993745925013975,0.5726750713051596,0.9524063645849142,0.7289885948904528,0.058662520565447185,0.17853510781571424,0.6689444517262665,0.7105438689220676,0.2845683517059039,0.5826732827915303,0.5171095931854789,0.41373649641056554,0.8018524925342936,0.5431682401892475,0.9147115549868409,0.7656910211810009,0.25371496663120885,0.13767219383102924,0.04392489317043502,0.26343275726891247,0.2862251574220521,0.03835314413722957,0.02390078253558392,0.3906942986294909,0.05145889963862249,0.6965920802120871,0.417864676563407,0.9838777481223167,0.1417497049510178,0.36939868829164035,0.6849762934638596,0.895853374931514,0.518671818162272,0.30728013599433335,0.09968400273390388,0.05358159850946653,0.7942815112854185,0.48448771462093954,0.930713794224761,0.38192943322610007,0.9878760536128597,0.3270143302859936,0.40776847941532446,0.8634751494890913,0.933165143194294,0.15877084850208123,0.788564217841134,0.003599203454644484,0.23155674394692916,0.9500806109659633,0.8882141369164278,0.23607397725017998,0.9735097699141603,0.46499393479174356,0.28876733235934104,0.40445955537623,0.009000035928571681,0.6920456415836881,0.44158738102801376,0.17097715381556833,0.14151388289942257,0.3994473713980913,0.08032680094809852,0.5397787145422382,0.599015128882096,0.9837942196178658,0.32153436027512516,0.2901226530300618,0.4315816176656908,0.9528026926625277,0.6210059113995731,0.03824124597967371,0.544860721997343,0.8816524431013314,0.8708408340080133,0.38355234047859643,0.24825272503857698,0.510128558719896,0.7701364725165363,0.06105215340804504,0.1658246662209606
0.6296990609288384,0.6157457712578499,0.32508830301249825,0.28305964951635654,0.8677631042354216,0.741859842000056,0.26306248566568946,0.9845259452390955,0.7687529819499294,0.29814603931958983,0.09320182135443367,0.10037329003599493,0.9969108323712046,0.018132355607776707,0.8267635576556016,0.405667081137159,0.8069391910982782,0.30994496864021437,0.8507801168578647,0.7539860386338137,0.8780693052502028,0.9331310647424484,0.4919590495843247,0.467319080641992,0.1416375932041355,0.8567854124559948,0.2569840513628955,0.08186297649740415,0.49420283885987026,0.22457309781516333,0.8728928823308094,0.32733766511343143,0.41603434766415226,0.9842019292324368,0.0711471353087898,0.5433425152138799,0.633692173476155,0.75935201709049,0.7767443283479739,0.8433854359195626,0.31610217912389915,0.0997644253833575,0.07065253942227467,0.941197421216332,0.793798490139503,0.33233085700084597,0.9344724442324502,0.8226705491797462,0.9497107000138783,0.1966830203504042,0.29330517282980595,0.7888108696898126,0.9842294496010999,0.6357269648213498,0.7647604482469627,0.2692482348151274,0.9229371134337585,0.6513815991144225,0.938779913872693,0.945278971088012,0.9451781434371415,0.2540786445824048,0.41706439926723327,0.340721329355965,0.07915782714532449,0.002592572825204975,0.008492621112399124,0.43510865890450323,0.7075776876948145,0.5564449770183639,0.11144879631907545,0.785857500957222,0.4579542837568543,0.12414374360867586,0.3361213025489347,0.9079241927832837,0.42883227839383764,0.8649152339835009,0.6683331659712314,0.6120122948221208,0.9833107761963581,0.21207596201583323,0.034248432484277114,0.6926827835556454,0.5071073019892576,0.8104247233246707,0.6586373812966911,0.9975744231443395,0.6640790676444538,0.12360802352066613,0.5550161743925885,0.8510758269397709,0.7735273488856378,0.6477793813728147,0.055627289188538764,0.8888751372652223,0.7188695226976741,0.2876766874518759,0.7617746976281172,0.668563690667466,0.45427828415624183,0.9669351239000483,0.7266972265404121,0.8427748936735686,0.8703805360969419,0.1624146638911299,0.5628021652552635,0.9227990086583415,0.3107192495231831,0.8453018876059191,0.8598673619414848,0.2461020254564692,0.01631078400433339,0.6875977814339076,0.9379434336418645,0.7568421333355304,0.8496157410822447,0.5744279486442508,0.5468525312047614,0.7379188814145332
0.5471985341559426,0.9847444088814503,0.5780927765377164,0.9716617870643143,0.553976769728,0.026707761186672396,0.8194603446068857,0.8728957214067576,0.7394222586097743,0.4562727529737556,0.7884010463814793,0.39750931407189793,0.6801662056512978,0.9569230193200738,0.8347413713283743,0.34730749734778077,0.055494437176002,0.2540175574130886,0.27687108023812224,0.8394202004917658,0.9822794704792036,0.20644552770977254,0.7903564407442425,0.4382871321682156,0.12303835405407793,0.5227744348701784,0.729629561742374,0.6350256075107475,0.8678542212480195,0.782671355732688,0.8121854732115348,0.06406182918500403,0.012435215155443657,0.5633682959929794,0.48041164559112515,0.8488088870458856,0.6902681621191648,0.6671441866674986,0.3011096794334893,0.45030175350807733,0.9530254805670656,0.008516566832790895,0.03284496816496263,0.5861337186389143,0.1380312515707265,0.12331588412993799,0.2805573907333614,0.08120537111144033,0.8434455101802973,0.5496578620323621,0.01586920529136293,0.6031211808165775,0.9393463195722007,0.8329463492318537,0.14655854027706372,0.9698348650920939,0.2727103807649518,0.9309965352131494,0.6608714975750026,0.4373887943393483,0.8348886342408521,0.23898519279159025,0.41686565166185907,0.0020347811483938383,0.644778298101983,0.16438861531658866,0.22976043455335482,0.09800277709121086,0.17747666636181636,0.9852944366374535,0.3103280486501684,0.056109644980726237,0.32685918195054664,0.22970860279068495,0.9127061793562035,0.8788080374635885,0.4283967718982882,0.24261198572898723,0.2673890108031908,0.6733590400024724,0.4510355218579041,0.5225171709757196,0.46238648657069525,0.4213841391393094,0.3213884691303628,0.43199542011614545,0.5122675010625545,0.7492453828575399,0.5760096149891448,0.8330612066942065,0.48148747754614674,0.7270608849925572,0.637327317553423,0.4033807797209149,0.17743589903395363,0.44257020679297565,0.7526857854878085,0.4424125965197947,0.29905369032346973,0.34924904037141735,0.7327136659854454,0.6890309514262214,0.6154038096473815,0.028640124337777295,0.012363901515466735,0.5584381373175761,0.39574720083243986,0.3307503982544372,0.6693333363614685,0.8664945433004173,0.9113859527097462,0.004718235683557781,0.9415140249717158,0.2743411471250474,0.7771591022670632,0.23351567941422313,0.42325566282040694,0.316241052598387,0.3081304578965792,0.38740531023282143
0.999496475774496,0.04286731820930978,0.29970337008047987,0.6115401126108871,0.0509908601332123,0.7108270300281595,0.27340489827159775,0.033061619952566956,0.5481397107186973,0.22904718680025404,0.7490359940613891,0.1616666188731296,0.18177797756439784,0.3205114675580113,0.8491640175131594,0.5733181819690233,0.2495475583015726,0.6988638552498455,0.1424580776605694,0.3048884052239478,0.05956311920210622,0.9085950487584759,0.34498024836957264,0.47484569912020214,0.6928228751452038,0.6943050814987525,0.9452780839918742,0.9827339847104327,0.3677835140659398,0.5527451487714962,0.44686375959284785,0.6327877991474458,0.36053487720329846,0.24509528414875237,0.35005234625262394,0.6831311401633708,0.3022133946503037,0.9293023402174159,0.9300671468141203,0.8642595465013506,0.011280612550648939,0.16890624841059987,0.39411304610903464,0.48840594924605774,0.7316195653840011,0.14039569252604156,0.7285491996430706,0.8724793287616075,0.9713095333818217,0.1500711311859927,0.7303827038247938,0.9770251655666731,0.06494091955269665,0.45478394302292924,0.8759138051918152,0.7372385900239875,0.6204928660403055,0.4849904892404969,0.8836489677646329,0.6427546576181676,0.2289679440088921,0.6251685076176198,0.26841868373853006,0.14043721402596931,0.17874235324392074,0.038135911535523426,0.1895461124025043,0.9498191083740017,0.45394249496034256,0.8989743202039399,0.5661607369552871,0.0465627076496099,0.40398721962247497,0.3754825707807645,0.6698679433451147,0.9984691743541173,0.847283505839547,0.9698322601284068,0.25740282864649544,0.1877624217190932,0.03673391660772252,0.5021309112460466,0.9657005507418145,0.25277604739977977,0.9537943768920059,0.9071999589884495,0.22004314819508108,0.8799403936190267,0.9403683706856274,0.5913698303648107,0.04432325950525229,0.358957483605137,0.8941656548428951,0.18502490877101319,0.7579074381450929,0.6702391923136842,0.13740488135718842,0.4758324748793943,0.9099011658861135,0.013221971154548928,0.654052010035851,0.4409080449388594,0.213517594769281,0.8243937882055878,0.26373067321589616,0.8051698097392207,0.1464459048646517,0.47662640586898364,0.9074889433430828,0.6766726689726165,0.37923425759881013,0.3839950181990883,0.08103665526762971,0.16239071700929686,0.27246384463415574,0.508556710860443,0.4035158866245664,0.923791475849965,0.9162984288856516,0.128752610388992
0.7838624215404443,0.4607098366518734,0.28332422109574773,0.19711486905851383,0.04528703318401206,0.12637560982872886,0.5551301362682725,0.5556267033530476,0.6354204960683479,0.1620121741280921,0.06946254596391321,0.4706901087243819,0.5631403641317251,0.9014185127500164,0.5092160614228094,0.21897869987780705,0.7360333977107207,0.13826150120228142,0.9882459586026922,0.14353139459004227,0.2518777861091349,0.09164458528180697,0.8589490163109087,0.6478961725897079,0.7035149925529895,0.25887016163608845,0.2528397993363004,0.7049373589958068,0.5541063414837959,0.9445759901121445,0.32233942179310493,0.12448208412165063,0.3972449851629458,0.7392066607561266,0.4922780449566836,0.28534540580137857,0.6604894825511158,0.5546699852823146,0.6267733962038886,0.9677669317407874,0.7786017960018179,0.5077817460909463,0.006455093425739911,0.2093917343206273,0.6122554922467798,0.41565053336714497,0.1305423453974467,0.7070137173526966,0.5747429514621518,0.40909432590427264,0.8059468756590942,0.7988341062835728,0.011097362138229427,0.6938370794181307,0.9702287288095744,0.8508999917312505,0.9417570812814715,0.06889605584507696,0.7371639823672365,0.2414219694696158,0.10716282213044304,0.07351183765265279,0.25718747379198414,0.5074365447337983,0.6243019948402346,0.5083663061025907,0.9966527686286761,0.7867231071757437,0.40748339454830274,0.7773558516067205,0.4381652793141062,0.9343690264628584,0.6627273794344904,0.6736237838070055,0.5408042420340629,0.8858343223955328,0.02566315751269388,0.8777339617034359,0.637257956998747,0.8657489241276928,0.774212696961253,0.5399698735350992,0.5202680464487408,0.46223101879520134,0.8836490081506839,0.5349933699113041,0.5793758182220078,0.5466115190152133,0.6187933219515447,0.8582312770022642,0.3043148792794843,0.17921022489859784,0.9437595397753954,0.5678386243874533,0.3355093694284641,0.9925360002306052,0.6505353363358162,0.4878042474411417,0.794172599682312,0.08593925980076966,0.1098002400172251,0.7628106293851399,0.01184778106405826,0.5588398682692755,0.9092710443586158,0.41009026212335953,0.9063284216932249,0.9271075070802752,0.736982630558711,0.1338414096947409,0.8073719294257279,0.5032315179347465,0.9447301556221062,0.40467874140894455,0.8612975398491324,0.7388484118579378,0.45228990421221515,0.34050642152923083,0.4594834241685577,0.9848264272204618
0.12285759054292111,0.08975712323260787,0.4791021780248874,0.6162470619151481,0.590735720096371,0.4691707804618077,0.2721214098200402,0.20114309474664138,0.3811129931492824,0.18123156397354678,0.5890423375711892,0.0789148172718176,0.41861617081293034,0.036149353043552046,0.38872418374570517,0.6583821717888059,0.7667924956156695,0.5459070102357003,0.4985522046421593,0.6723720048137413,0.6060229000654286,0.9683060601748424,0.6203237394497635,0.6095941290668869,0.9700808276219272,0.41628065869016795,0.26199018677659947,0.3460663065138413,0.3054119032134963,0.9575744840919822,0.6714033071945175,0.1323878587323507,0.11626695564930856,0.42939853658197824,0.30414533805456023,0.26551444202730246,0.28113940866004417,0.3000169136085161,0.10456055694367716,0.6482505484241193,0.6130621735039016,0.6130088315217651,0.9125549955938943,0.2235778899790264,0.9157445392180545,0.3097241948478424,0.5665334631786323,0.8813871734513511,0.202245399825421,0.06748351886744797,0.16046312015376318,0.7038812888383917,0.5453606977144505,0.7892100315900804,0.7815218201753709,0.10510445358821441,0.049038929312392066,0.8217007047301376,0.5250821697122986,0.48351499286222777,0.4218972833321576,0.32892869110159006,0.391325292241815,0.8652440287621576,0.9673731170402322,0.3338370134898976,0.09730288828536326,0.11799103137981004,0.5347067667532119,0.8070668174259428,0.8550533092300832,0.5261054147902886,0.518562503046376,0.3628061426764778,0.04477306560567684,0.30040102425595794,0.14486326010776107,0.5915203471593118,0.36105301907142706,0.8836569132646171,0.7250256550612656,0.8200144030407457,0.01625278636525118,0.6403459488597532,0.45752585934133705,0.3491059456000002,0.1432772583580687,0.3782942358519489,0.4936195827487002,0.3186844386537725,0.6503416862818204,0.8414956859884447,0.4224940486130413,0.08402438026026937,0.7138592472973505,0.04907440208121572,0.05850798830885651,0.8138759016197605,0.7185039180203964,0.5614729717968365,0.48994760476065846,0.9646647147350803,0.038897849977173715,0.9610964460800829,0.46220017802909497,0.5515809704433,0.5029638072909782,0.006406696336419104,0.40221193309524506,0.782260341193002,0.39558037242417443,0.8731197134659007,0.7240685001020032,0.2650672172403532,0.5077122304194398,0.8163801612431929,0.0699400452897293,0.9996193048296074,0.08302789448160819,0.2649764454033472
0.8874845430928331,0.1674316538635049,0.790852551247102,0.6358406116362519,0.3946001016944274,0.3445228387301803,0.8406716143282285,0.528854669131594,0.8152913365360203,0.17385398746345937,0.6965026986252243,0.7468860434122693,0.5236495001635803,0.48926650646006575,0.7561329730192035,0.5155197387418373,0.9373002771436794,0.7699113462458796,0.8522290394022455,0.12694910135008708,0.9571278070985565,0.12360747797443827,0.7435500273335942,0.4918723338187587,0.7258444849247828,0.48896614235206526,0.5544392184290512,0.7887621257199915,0.6018338440540232,0.05153067287626978,0.31603720250841116,0.6398157591428122,0.5686678571783581,0.20031327153868017,0.5189523907412215,0.8605180521830574,0.6633545507066948,0.26814667145630733,0.4902177454454312,0.12975187365135377,0.01546543936701672,0.23118173368276473,0.4770383917389943,0.5822736905169786,0.18511605459879787,0.901811138879662,0.6377252179209438,0.9380059207332108,0.6222389064168871,0.16407282823539804,0.8394082851327564,0.791246152086638,0.9047038868680481,0.42976627232624875,0.14690828962896862,0.30627141706303107,0.99228252282698,0.7386022669362317,0.31847738634842704,0.2530602701960448,0.8549079095919929,0.9038364828432703,0.2919680648428803,0.09434980756574751,0.3884432537927578,0.5069820958117188,0.11857702089196609,0.9494675797479492,0.5555580695270504,0.3296217537280607,0.6822787187409042,0.1692792950837846,0.1826985688607482,0.7157664797667639,0.05481292573067975,0.9487904163950118,0.893524967567076,0.11153953300577668,0.551365561931553,0.07477439822871779,0.5447573979042086,0.4762588271881747,0.849612802412766,0.27909229465860486,0.21816531388846838,0.15751591497085005,0.9920045711295589,0.6988759168581327,0.01319296995913577,0.6756203249708995,0.2801066833225142,0.6160827521176384,0.3694451875764434,0.534394198764205,0.006506716243127597,0.3140573900963507,0.8088665331139028,0.6326697139729152,0.22389648071797674,0.5561247529181824,0.5803515331124914,0.7960781060437448,0.3153682365789643,0.4752476535580423,0.02236285924384651,0.3154842012388064,0.7379218322568304,0.2734753848190786,0.5642751496762347,0.12351070553013976,0.08407588164223923,0.03610788181472502,0.6948564141305714,0.5515426332194403,0.5652525433074471,0.46657898899838723,0.18802317629813647,0.5599098336003074,0.2096415863856136,0.8582140484339431
0.9480614426666221,0.9010301491855712,0.8190845992605726,0.9723351543702076,0.7928016063395432,0.05256247806273184,0.2413008632862711,0.794548194106042,0.3280990176491846,0.9737192269173516,0.601989696781568,0.5055153045191575,0.3913190672383048,0.007295564151872935,0.44770027550477665,0.7025129082126578,0.5662395086726597,0.44745464713185057,0.6834456824895836,0.9262898870905569,0.17393691330435035,0.3671349089065057,0.14815530015222445,0.7998262714189049,0.9765147401099534,0.8391145143391832,0.12503812683851123,0.6968065792712643,0.9762404196972884,0.18393447220786452,0.4709585395658118,0.39162636940517426,0.2844670395166252,0.7506964941606663,0.9460723364958271,0.8275168590268678,0.07310800586675714,0.6943797309936522,0.5715492077512422,0.8464391219773244,0.4156730211958466,0.7446192916837258,0.9431846394843874,0.9128583683343477,0.06797737133052284,0.20970999232048826,0.2988256354051325,0.5906832156913968,0.053726321774824504,0.7167220532686266,0.7027465817383085,0.7055803638554414,0.3377932184101551,0.25187324155658486,0.36180849016161043,0.44216606627315724,0.3937557830446904,0.9566544920464686,0.6752317977642976,0.47720658473586564,0.9494186750846395,0.1296314570838415,0.5250255215667775,0.692969921434079,0.9994341354629553,0.03227378610266618,0.41854966118638237,0.302394609944139,0.8500218128960624,0.8739724892069284,0.3775588552107433,0.9058007366280519,0.9213854669889204,0.22059261748440995,0.0973085588218191,0.15736157336591894,0.18567867909994007,0.5200674066970353,0.16524862406666407,0.14283556202598846,0.41967263191295556,0.18588588248004823,0.7276298686689233,0.818573668255651,0.16781026270920008,0.6574309605873847,0.22063471659244804,0.44303120267342266,0.8999493818099605,0.726660749340708,0.3749761008900475,0.8971401447257591,0.5096760480974426,0.8503778101213738,0.16350338650275476,0.47676638916869485,0.48365841514717856,0.14056406423674506,0.05158617744452598,0.5495501023140344,0.01620506594505522,0.4548606123462575,0.029905665036051077,0.08423235590826073,0.7827982771484582,0.33816492586193636,0.6601329302213649,0.729237062010674,0.0037120686034815,0.8790125846928959,0.9947029460050083,0.1300521597456007,0.4085728904011555,0.17327951255383067,0.032899725952665326,0.02101056747802399,0.31305401031886027,0.8943410078253454,0.32696683783356395,0.37793401720058506
0.36954436961360715,0.8443652505298449,0.683183321829248,0.6701348695576578,0.18359154705102454,0.3053404887576041,0.9829211066851252,0.022106054617340276,0.0022743644700147225,0.5455658794071894,0.6245412982650677,0.9651207726452576,0.06424818817733513,0.6062508449636369,0.15022254843527771,0.014965055775570946,0.7928604315260863,0.8418010065725815,0.620767526127875,0.20215330168729828,0.8892601577585332,0.5721150659256407,0.565934795930205,0.7926765001181938,0.296376820975519,0.16204382219618096,0.9952343178202516,0.16181071583102014,0.37042760069183633,0.4779599599270723,0.5458392655158917,0.3614615097468038,0.7530402664090343,0.6831743721868715,0.857922294473465,0.1374086217386037,0.4501304447599145,0.5288741959873263,0.7359527334400884,0.6003631133382134,0.6054025323851492,0.6874463146616651,0.9092398718134554,0.5243953608268935,0.3082317806353514,0.7744582237209519,0.6010999443628786,0.5129714329394132,0.9068741627842931,0.9199702859097245,0.40105149606675883,0.11153969557265364,0.49834898074623946,0.6882797615693318,0.11062843660919996,0.13928167301682914,0.3216209238151365,0.3410897411152105,0.7257688790951765,0.36299404978421557,0.19438921976650514,0.793795076462114,0.07728306067833102,0.9800770403340529,0.8292493553538488,0.20912203302938936,0.4913824976059714,0.5568489439148707,0.2478741047711005,0.12696218353907707,0.09355771664469203,0.5404577068131751,0.07742621179797127,0.14694078695049728,0.8896181769744572,0.38354052956018203,0.3634281285183407,0.3474522527849776,0.08577492219875271,0.2633097945992193,0.11272752874984726,0.3541466535505432,0.9352687038567441,0.39924208343361,0.8636080837322074,0.9203438869104467,0.5557606080079619,0.8903155307686825,0.06433840266382529,0.32537339001237764,0.7869372656482666,0.33019167952752015,0.6705115502955772,0.09920361975314262,0.038899495593951894,0.7687065422241006,0.4169936902110948,0.16069264803273298,0.5977101297908336,0.4169579602957374,0.49483818898963394,0.7940817968305123,0.059001779627213535,0.9463977987306542,0.5084338886437848,0.8943469532946753,0.8215118125889816,0.8184334066632923,0.2199223881255018,0.9347792653560553,0.7362062076564904,0.37968123913054297,0.4276150844514496,0.7529135105338713,0.450001985049148,0.3849576376896554,0.15439178420992583,0.06840954475487016,0.2805513793077742,0.11869153010086475
0.37621785810650943,0.6935283123314272,0.6186682769175366,0.7436138318663271,0.052470134980531546,0.14050619136900466,0.7212338466847985,0.08374060450518817,0.5118183138240331,0.35455486478560294,0.10489017528434896,0.6980858993709783,0.16060732836927982,0.29263520913443697,0.23115651625674516,0.7480661263318172,0.33926476984801635,0.5510755299119862,0.15539278284706393,0.7340940681612074,0.7437876191338838,0.18996205028255797,0.8355601361220384,0.620835995073131,0.8478703662493442,0.40524446066349684,0.37181262468823995,0.014430008194243116,0.4539680053468059,0.2978622697966494,0.4591384924598808,0.22426732549717132,0.16770115589517887,0.16735511121814384,0.4813150309849892,0.3708141783525045,0.8937316485244717,0.02549971176539456,0.7766621087986294,0.9823037909177912,0.49211182218868743,0.7427316455172298,0.8306151896076966,0.5216575977496527,0.6964190779415489,0.39573010801244535,0.2815061480423797,0.4423719456869367,0.007858832417194206,0.5961083828306749,0.07366044382803005,0.9925972007449594,0.15760662852769958,0.30346529086809393,0.7508675883851639,0.3584144483126568,0.1699894262159921,0.015461828051832605,0.28353849091287253,0.9819689320633853,0.12149405379324663,0.5390129416141994,0.365572098336444,0.5214630970621427,0.19357618900809137,0.24924082148404159,0.8947270962443847,0.2181987668147497,0.14010833829954972,0.33306613816292585,0.6064909960022856,0.8069746175165029,0.6387815457676893,0.6189735854465168,0.38640106086122084,0.5294201002652459,0.4070971931775741,0.0859074707008386,0.18243289480809277,0.06599313375936322,0.8252387195052624,0.881218449990224,0.35828347664158455,0.37992190888605537,0.13854455102203722,0.49492264258488095,0.3668437916484776,0.32815249981571926,0.4258137374456977,0.5282848497724819,0.031221610649420972,0.14563588811484662,0.2557991049691688,0.7397975921112814,0.4887256234708366,0.6949510156597289,0.4889054844706181,0.13503919709511136,0.4302220370169526,0.17469087862332344,0.15021262238367394,0.17415305163398875,0.42184927230881986,0.21650559619166698,0.7403880069115717,0.8171520747152573,0.6361587774353576,0.2370462009979628,0.920960779707101,0.4370546865510889,0.8057153261437217,0.5536106541975135,0.4806105177190432,0.5688332840512028,0.10840694059214939,0.4119086399716596,0.25232906986713344,0.6340388521930286,0.8108525376929104,0.7859107499565487
0.2868274805904466,0.1823314673271862,0.9050308525951221,0.8330437962578014,0.6205960667732602,0.35853817207920735,0.12299358562980622,0.11153936610829285,0.9426093627542949,0.6579365296626257,0.40656013841555994,0.23885992130483547,0.9981658717917163,0.3920286950894628,0.8763876342078156,0.58190721928369,0.730021771225611,0.11996891117896114,0.5336841512481509,0.100240478417147,0.3758720212637138,0.14766417994043157,0.11051983223452544,0.837676057811433,0.4477911171651042,0.9076651359837492,0.2836648308106988,0.20076910988835106,0.9767584507564078,0.16863098187117187,0.9057782720992069,0.3569248392805844,0.9078962145178272,0.5673276028624549,0.4631844439203123,0.758535870242022,0.6143830644866055,0.7325538697861634,0.06616107081113531,0.7856346514758421,0.5795853667752588,0.9157655181559378,0.4249884546829943,0.4287790249975191,0.5279184485787282,0.3979219550842431,0.207769726547833,0.5958495138118964,0.5135138876720106,0.9797445506960031,0.9826488802823008,0.7100124856420014,0.9303597944322165,0.5260785390620232,0.2765635210199203,0.0990154855395281,0.20553216903409366,0.21031926942944346,0.5373740914106093,0.5312106452389954,0.2742127429707687,0.12171843044371644,0.9836192782456799,0.4496310235592097,0.2913422168062495,0.027570005901736194,0.13846632535704428,0.7660606989395595,0.5009717884985788,0.70437245487348,0.16097720192020504,0.21418449395834882,0.5576031348292553,0.4690856641330897,0.08966360101783766,0.22228721992889033,0.6790305621577601,0.09053009045219518,0.2395542515173963,0.666703941834657,0.7272291696742754,0.6020203853252811,0.5391782836281541,0.01322637443379826,0.11491892838767948,0.07582983443046265,0.3184115066375902,0.029881939997869478,0.4844940149509507,0.013906454447825567,0.29483398741790134,0.3710732795837869,0.42486539405804313,0.7439639195298344,0.1585328090985476,0.8072447305183349,0.5672015377347229,0.2178417126623362,0.6616510369571781,0.09978579914462782,0.9667563648771832,0.40642072313918864,0.3454284934179589,0.8672120989329579,0.07978984009408274,0.10764570619286107,0.8415417472845775,0.6720259970011193,0.19395341938419453,0.8695826270374215,0.6593667490590503,0.956632723089613,0.7791303076711068,0.8686129615909732,0.348145604226312,0.2702874249045132,0.378227009374121,0.7944889534826667,0.6946085359926502,0.865057551794222
